-2.500000000e+01,6.593100000e+03,-1.839736059e+00,2.748470117e+00,-4.202931596e-02,1.742996743e-02
-2.500000000e+01,6.593200000e+03,-1.386864152e+00,2.300452109e+00,-3.195439739e-02,3.573127036e-02
-2.500000000e+01,6.593300000e+03,-7.094993140e-01,1.485935175e+00,4.392508143e-03,5.163680782e-02
-2.500000000e+01,6.593400000e+03,-1.082583275e+00,7.069324863e-01,3.774755700e-02,3.224429967e-02
-2.500000000e+01,6.593500000e+03,-1.425398364e+00,2.372891812e-01,4.638599349e-02,1.121824104e-02
-2.500000000e+01,6.593600000e+03,-4.350874443e+00,-6.662913643e-01,2.678827362e-02,-2.106188925e-02
-2.500000000e+01,6.593700000e+03,-4.272941852e+00,-1.006272286e+00,1.839576547e-02,-2.904885993e-02
-2.500000000e+01,6.593800000e+03,-3.622331252e+00,-1.696203402e+00,-4.635179153e-03,-3.676710098e-02
-2.500000000e+01,6.593900000e+03,-2.367754265e+00,-2.377982809e+00,-3.092833876e-02,-2.960912052e-02
-2.500000000e+01,6.594000000e+03,-2.111678327e+00,2.957401782e+00,-4.335179153e-02,8.076547231e-03
-2.500000000e+01,6.594100000e+03,-4.473662298e+00,2.555458830e+00,-2.799022801e-02,1.858469055e-02
-2.500000000e+01,6.594200000e+03,-3.480989023e+00,2.653461563e+00,-3.326710098e-02,1.766449511e-02
-2.500000000e+01,6.594300000e+03,-2.983293939e+00,1.394678922e+00,6.988599349e-03,3.927035831e-02
-2.500000000e+01,6.594400000e+03,-2.820717572e+00,7.140987743e-01,3.071172638e-02,2.661726384e-02
-2.500000000e+01,6.594500000e+03,-3.273961862e+00,1.584851635e-01,3.809120521e-02,6.087947883e-03
-2.500000000e+01,6.594600000e+03,-3.196812091e+00,-6.797994581e-01,3.026710098e-02,-2.446579805e-02
-2.500000000e+01,6.594700000e+03,-6.553874531e+00,-9.709039615e-01,1.492833876e-02,-2.182573290e-02
-2.500000000e+01,6.594800000e+03,-5.299427662e+00,-1.720730121e+00,-4.563517915e-03,-3.020846906e-02
-2.500000000e+01,6.594900000e+03,-1.507861818e+00,-2.476122662e+00,-3.718566775e-02,-2.918729642e-02
-2.500000000e+01,6.595000000e+03,-1.461822198e+00,-3.054159603e+00,-4.734201954e-02,-4.149837134e-03
-2.500000000e+01,6.595100000e+03,-3.937739465e+00,2.734839786e+00,-3.282084691e-02,1.413843648e-02
-2.500000000e+01,6.595200000e+03,-3.168078563e+00,1.950350036e+00,-1.446742671e-02,3.626872964e-02
-2.500000000e+01,6.595300000e+03,-5.704174945e+00,1.048241820e+00,1.455374593e-02,2.526872964e-02
-2.500000000e+01,6.595400000e+03,-2.068408963e+00,7.085864116e-01,3.364983713e-02,2.884039088e-02
-2.500000000e+01,6.595500000e+03,-2.446125098e+00,-6.802859076e-02,4.233387622e-02,-2.884364821e-03
-2.500000000e+01,6.595600000e+03,3.785894882e-02,-4.830959428e-01,5.001628664e-02,-2.623615635e-02
-2.500000000e+01,6.595700000e+03,-1.760790888e+00,-1.073988907e+00,2.188436482e-02,-4.036482085e-02
-2.500000000e+01,6.595800000e+03,-1.504753878e+00,-1.911563782e+00,-1.580456026e-02,-4.457003257e-02
-2.500000000e+01,6.595900000e+03,-7.057937324e+00,-2.561356427e+00,-2.086807818e-02,-1.367915309e-02
-2.500000000e+01,6.596000000e+03,-3.959576157e+00,-2.958919440e+00,-3.505374593e-02,-6.475570033e-03
-2.500000000e+01,6.596100000e+03,-2.635553443e+00,2.742603999e+00,-3.825570033e-02,1.612866450e-02
-2.500000000e+01,6.596200000e+03,-2.861130173e+00,1.806322516e+00,-9.439739414e-03,3.933550489e-02
-2.500000000e+01,6.596300000e+03,-1.600379667e+00,1.167701463e+00,1.834690554e-02,4.302280130e-02
-2.500000000e+01,6.596400000e+03,-1.578642833e+00,9.256348977e-01,2.819543974e-02,3.746416938e-02
-2.500000000e+01,6.596500000e+03,-3.903587893e+00,-4.736502055e-02,3.583713355e-02,-1.698697068e-03
-2.500000000e+01,6.596600000e+03,-1.971538720e+00,-3.953334539e-01,4.135830619e-02,-1.725895765e-02
-2.500000000e+01,6.596700000e+03,-5.733186725e+00,-1.254592509e+00,9.037459283e-03,-2.762214984e-02
-2.500000000e+01,6.596800000e+03,-4.152187784e+00,-1.875041098e+00,-1.044462541e-02,-3.326384365e-02
-2.500000000e+01,6.596900000e+03,-7.014514355e+00,-2.386463212e+00,-1.826058632e-02,-1.718729642e-02
-2.500000000e+01,6.597000000e+03,-2.116318424e+00,-3.020386483e+00,-4.375081433e-02,-5.328990228e-03
-2.500000000e+01,6.597100000e+03,-3.879262177e+00,2.489137344e+00,-2.858794788e-02,2.184364821e-02
-2.500000000e+01,6.597200000e+03,-4.507857203e+00,1.731352632e+00,-5.350162866e-03,3.303583062e-02
-2.500000000e+01,6.597300000e+03,-3.409896882e+00,1.289716115e+00,1.053420195e-02,3.648534202e-02
-2.500000000e+01,6.597400000e+03,-1.614906065e+00,9.387919313e-01,2.758469055e-02,3.767426710e-02
-2.500000000e+01,6.597500000e+03,-3.751974983e+00,1.294621290e-01,3.620358306e-02,4.713355049e-03
-2.500000000e+01,6.597600000e+03,-1.251003938e+00,-6.740513952e-01,3.804234528e-02,-3.039087948e-02
-2.500000000e+01,6.597700000e+03,-1.457440052e+00,-1.481550568e+00,4.237785016e-03,-4.735830619e-02
-2.500000000e+01,6.597800000e+03,-3.167089384e+00,-1.727833998e+00,-6.107491857e-03,-3.857166124e-02
-2.500000000e+01,6.597900000e+03,-3.883221387e+00,-2.565950298e+00,-3.016612378e-02,-1.957654723e-02
-2.500000000e+01,6.598000000e+03,-4.550576872e+00,3.092667325e+00,-3.326221498e-02,1.628664495e-03
-2.500000000e+01,6.598100000e+03,-2.617964694e+00,2.468881619e+00,-3.253745928e-02,2.592182410e-02
-2.500000000e+01,6.598200000e+03,-5.976530968e+00,1.991027746e+00,-1.152931596e-02,2.580130293e-02
-2.500000000e+01,6.598300000e+03,-1.174655996e+00,1.348175046e+00,1.084527687e-02,4.790879479e-02
-2.500000000e+01,6.598400000e+03,-4.610881166e+00,5.536036375e-01,2.813192182e-02,1.738762215e-02
-2.500000000e+01,6.598500000e+03,-3.706921270e+00,-1.677605585e-02,3.669381107e-02,-6.156351792e-04
-2.500000000e+01,6.598600000e+03,-3.808349582e+00,-2.663898797e-01,3.499348534e-02,-9.548859935e-03
-2.500000000e+01,6.598700000e+03,-4.068404775e+00,-1.370379354e+00,7.008143322e-03,-3.449837134e-02
-2.500000000e+01,6.598800000e+03,-5.128013225e+00,-1.819641407e+00,-7.674267101e-03,-3.020032573e-02
-2.500000000e+01,6.598900000e+03,-1.698817715e+00,-2.404201656e+00,-3.423127036e-02,-3.109283388e-02
-2.500000000e+01,6.599000000e+03,-2.107136381e+00,-3.128967808e+00,-4.411726384e-02,-5.570032573e-04
-2.500000000e+01,6.599100000e+03,-3.604527483e+00,2.604836251e+00,-3.191205212e-02,1.898859935e-02
-2.500000000e+01,6.599200000e+03,-1.777343276e+00,2.109180163e+00,-2.349837134e-02,3.934527687e-02
-2.500000000e+01,6.599300000e+03,-9.528725659e-01,1.393628397e+00,8.881107492e-03,4.960260586e-02
-2.500000000e+01,6.599400000e+03,-2.019450979e+00,6.862694538e-01,3.447882736e-02,2.824104235e-02
-2.500000000e+01,6.599500000e+03,-3.423529135e+00,-2.805948569e-01,3.643322476e-02,-1.050000000e-02
-2.500000000e+01,6.599600000e+03,-3.689416468e+00,-7.857426562e-01,2.599348534e-02,-2.601140065e-02
-2.500000000e+01,6.599700000e+03,-2.529934185e+00,-1.400537851e+00,7.120521173e-03,-4.141693811e-02
-2.500000000e+01,6.599800000e+03,-6.588333692e+00,-1.727263184e+00,-4.104234528e-03,-2.601628664e-02
-2.500000000e+01,6.599900000e+03,-2.607413430e+00,-2.511629174e+00,-3.365635179e-02,-2.453745928e-02
-2.500000000e+01,6.600000000e+03,-2.019795989e+00,2.731772766e+00,-4.087622150e-02,1.775732899e-02
-2.500000000e+01,6.600100000e+03,-2.809554944e+00,2.207093238e+00,-2.418078176e-02,3.272964169e-02
-2.500000000e+01,6.600200000e+03,-2.234611323e+00,2.028898861e+00,-1.922801303e-02,3.899511401e-02
-2.500000000e+01,6.600300000e+03,-1.993623155e+00,1.371271438e+00,8.859934853e-03,4.381433225e-02
-2.500000000e+01,6.600400000e+03,-2.697140869e+00,6.325491808e-01,3.324755700e-02,2.437133550e-02
-2.500000000e+01,6.600500000e+03,-4.967230109e+00,1.198364738e-01,3.151465798e-02,3.794788274e-03
-2.500000000e+01,6.600600000e+03,-4.829240249e+00,-3.377687335e-01,3.042833876e-02,-1.068729642e-02
-2.500000000e+01,6.600700000e+03,-1.360437484e+00,-1.426916060e+00,6.894136808e-03,-4.758469055e-02
-2.500000000e+01,6.600800000e+03,-3.282125923e+00,-1.788117626e+00,-8.309446254e-03,-3.763192182e-02
-2.500000000e+01,6.600900000e+03,-1.561257005e+00,-2.352517676e+00,-3.309934853e-02,-3.334364821e-02
-2.500000000e+01,6.601000000e+03,-5.623983150e+00,2.997042546e+00,-2.912377850e-02,4.239413681e-03
-2.500000000e+01,6.601100000e+03,-4.109028078e+00,2.242887644e+00,-2.181596091e-02,2.741856678e-02
-2.500000000e+01,6.601200000e+03,-2.754485767e+00,2.028627980e+00,-1.810097720e-02,3.673452769e-02
-2.500000000e+01,6.601300000e+03,-2.542709533e+00,1.490913725e+00,3.348534202e-03,4.182899023e-02
-2.500000000e+01,6.601400000e+03,-5.748111954e+00,6.631946984e-01,2.286319218e-02,1.786156352e-02
-2.500000000e+01,6.601500000e+03,-3.210252522e+00,-1.359637605e-01,3.850000000e-02,-5.267100977e-03
-2.500000000e+01,6.601600000e+03,-3.811817203e+00,-5.904817623e-01,3.011889251e-02,-2.018729642e-02
-2.500000000e+01,6.601700000e+03,-5.299542248e+00,-1.230096129e+00,1.020846906e-02,-2.879478827e-02
-2.500000000e+01,6.601800000e+03,-4.712351348e+00,-2.058734265e+00,-1.532410423e-02,-2.887296417e-02
-2.500000000e+01,6.601900000e+03,-2.256663459e+00,-2.465901571e+00,-3.383876221e-02,-2.712377850e-02
-2.500000000e+01,6.602000000e+03,-4.582488556e+00,-2.983367799e+00,-3.276547231e-02,-5.228013029e-03
-2.500000000e+01,6.602100000e+03,-4.433911394e+00,2.585192722e+00,-2.866123779e-02,1.782573290e-02
-2.500000000e+01,6.602200000e+03,-1.368010182e+00,2.074071759e+00,-2.316938111e-02,4.208306189e-02
-2.500000000e+01,6.602300000e+03,-1.797291386e+00,1.211166837e+00,1.609120521e-02,4.279804560e-02
-2.500000000e+01,6.602400000e+03,-2.135642826e+00,6.101707359e-01,3.604071661e-02,2.519869707e-02
-2.500000000e+01,6.602500000e+03,-2.657384349e+00,1.533101285e-01,4.092671010e-02,6.324104235e-03
-2.500000000e+01,6.602600000e+03,-5.511113257e+00,-4.599832795e-01,2.671661238e-02,-1.323615635e-02
-2.500000000e+01,6.602700000e+03,-3.302016663e+00,-9.904416903e-01,2.108306189e-02,-3.215472313e-02
-2.500000000e+01,6.602800000e+03,-2.825291914e+00,-1.820160799e+00,-1.002442997e-02,-3.936319218e-02
-2.500000000e+01,6.602900000e+03,-1.511913193e+00,-2.365285814e+00,-3.371335505e-02,-3.310586319e-02
-2.500000000e+01,6.603000000e+03,-4.397371463e+00,2.950878425e+00,-3.328013029e-02,6.425081433e-03
-2.500000000e+01,6.603100000e+03,-1.764847503e+00,2.412056289e+00,-3.421335505e-02,3.058957655e-02
-2.500000000e+01,6.603200000e+03,-1.405122370e+00,1.786488717e+00,-1.023778502e-02,4.672638436e-02
-2.500000000e+01,6.603300000e+03,-3.698070664e+00,1.428447850e+00,5.211726384e-03,3.636482085e-02
-2.500000000e+01,6.603400000e+03,-2.394376084e+00,5.918545586e-01,3.542508143e-02,2.381433225e-02
-2.500000000e+01,6.603500000e+03,-2.485250290e+00,1.520337400e-01,4.175407166e-02,6.397394137e-03
-2.500000000e+01,6.603600000e+03,-2.496588027e+00,-7.166872366e-01,3.180781759e-02,-2.771172638e-02
-2.500000000e+01,6.603700000e+03,-2.906838269e+00,-1.349712881e+00,8.824104235e-03,-3.926058632e-02
-2.500000000e+01,6.603800000e+03,-2.084778534e+00,-1.932458557e+00,-1.565146580e-02,-4.137296417e-02
-2.500000000e+01,6.603900000e+03,-3.581384339e+00,-2.380601016e+00,-2.696254072e-02,-2.567752443e-02
-2.500000000e+01,6.604000000e+03,-1.779257125e+00,-3.115854286e+00,-4.580293160e-02,-1.179153094e-03
-2.500000000e+01,6.604100000e+03,-2.905316641e+00,2.560750663e+00,-3.364657980e-02,2.208469055e-02
-2.500000000e+01,6.604200000e+03,-2.911360579e+00,2.045853384e+00,-1.839576547e-02,3.576547231e-02
-2.500000000e+01,6.604300000e+03,-2.095238008e+00,1.147945762e+00,1.813029316e-02,4.028990228e-02
-2.500000000e+01,6.604400000e+03,-3.254285324e+00,6.533249521e-01,3.070032573e-02,2.350000000e-02
-2.500000000e+01,6.604500000e+03,-3.777809979e+00,-2.298942320e-01,3.544299674e-02,-8.294788274e-03
-2.500000000e+01,6.604600000e+03,-1.937673258e+00,-6.589159178e-01,3.557166124e-02,-2.754560261e-02
-2.500000000e+01,6.604700000e+03,-1.331599880e+00,-1.259764757e+00,1.476384365e-02,-4.592671010e-02
-2.500000000e+01,6.604800000e+03,-3.570925467e+00,-2.090294678e+00,-1.850651466e-02,-3.235993485e-02
-2.500000000e+01,6.604900000e+03,-3.527685705e+00,-2.290055730e+00,-2.468241042e-02,-2.818403909e-02
-2.500000000e+01,6.605000000e+03,-4.027103908e+00,-2.886886801e+00,-3.422964169e-02,-8.912052117e-03
-2.500000000e+01,6.605100000e+03,-2.297860710e+00,2.352912664e+00,-3.042019544e-02,3.062052117e-02
-2.500000000e+01,6.605200000e+03,-2.493531168e+00,1.743273135e+00,-7.242671010e-03,4.157491857e-02
-2.500000000e+01,6.605300000e+03,-2.221215067e+00,9.860198531e-01,2.403745928e-02,3.630944625e-02
-2.500000000e+01,6.605400000e+03,-4.753708814e+00,3.663938673e-01,3.037296417e-02,1.165472313e-02
-2.500000000e+01,6.605500000e+03,-1.830588641e+00,1.698749402e-01,4.489250814e-02,7.700325733e-03
-2.500000000e+01,6.605600000e+03,-2.344064860e+00,-6.985947602e-01,3.287622150e-02,-2.761237785e-02
-2.500000000e+01,6.605700000e+03,-2.861852447e+00,-1.763280211e+00,-7.737785016e-03,-3.970195440e-02
-2.500000000e+01,6.605800000e+03,-2.009902278e+00,-1.854110059e+00,-1.247231270e-02,-4.283876221e-02
-2.500000000e+01,6.605900000e+03,-4.732437288e+00,-2.669547324e+00,-2.904560261e-02,-1.482899023e-02
-2.500000000e+01,6.606000000e+03,-1.486182449e+00,-3.050462940e+00,-4.719381107e-02,-4.312703583e-03
-2.500000000e+01,6.606100000e+03,-3.081955235e+00,2.348222227e+00,-2.766286645e-02,2.810749186e-02
-2.500000000e+01,6.606200000e+03,-1.920732050e+00,1.771359191e+00,-8.980456026e-03,4.417426710e-02
-2.500000000e+01,6.606300000e+03,-2.896866957e+00,1.295750802e+00,1.094136808e-02,3.877198697e-02
-2.500000000e+01,6.606400000e+03,-3.210062622e+00,7.076399794e-02,3.876221498e-02,2.747557003e-03
-2.500000000e+01,6.606500000e+03,-3.303301045e+00,-6.375860455e-02,3.836644951e-02,-2.449511401e-03
-2.500000000e+01,6.606600000e+03,-2.222777628e+00,-4.531412281e-01,3.914332248e-02,-1.906026059e-02
-2.500000000e+01,6.606700000e+03,-4.880374387e+00,-1.226747264e+00,1.081433225e-02,-3.018241042e-02
-2.500000000e+01,6.606800000e+03,-4.523071419e+00,-2.193771744e+00,-1.949185668e-02,-2.713192182e-02
-2.500000000e+01,6.606900000e+03,-9.334751762e-01,-2.723938054e+00,-4.616286645e-02,-2.048534202e-02
-2.500000000e+01,6.607000000e+03,-2.649017754e+00,-3.055283179e+00,-4.129804560e-02,-3.573289902e-03
-2.500000000e+01,6.607100000e+03,-4.574935162e+00,2.634065435e+00,-2.902280130e-02,1.614006515e-02
-2.500000000e+01,6.607200000e+03,-3.629779078e+00,1.941125063e+00,-1.340065147e-02,3.451628664e-02
-2.500000000e+01,6.607300000e+03,-4.949364777e+00,1.126522410e+00,1.367100977e-02,2.871986971e-02
-2.500000000e+01,6.607400000e+03,-2.437823811e+00,6.348577580e-01,3.419706840e-02,2.518892508e-02
-2.500000000e+01,6.607500000e+03,-2.505388744e+00,1.462146755e-01,4.169381107e-02,6.140065147e-03
-2.500000000e+01,6.607600000e+03,-4.293726731e+00,-4.082833791e-01,3.148208469e-02,-1.361889251e-02
-2.500000000e+01,6.607700000e+03,-7.529658113e-01,-1.343874374e+00,1.160097720e-02,-5.024267101e-02
-2.500000000e+01,6.607800000e+03,-2.620275817e+00,-2.267329600e+00,-2.668241042e-02,-3.190228013e-02
-2.500000000e+01,6.607900000e+03,-3.438415005e+00,-2.830632411e+00,-3.603583062e-02,-1.158143322e-02
-2.500000000e+01,6.608000000e+03,-3.967201648e+00,2.858085723e+00,-3.419381107e-02,9.962540717e-03
-2.500000000e+01,6.608100000e+03,-1.048562513e+00,2.394538504e+00,-3.656677524e-02,3.386482085e-02
-2.500000000e+01,6.608200000e+03,-4.477417491e+00,1.992964778e+00,-1.376058632e-02,3.063517915e-02
-2.500000000e+01,6.608300000e+03,-1.920920866e+00,8.874106847e-01,2.846254072e-02,3.495439739e-02
-2.500000000e+01,6.608400000e+03,-3.596645843e+00,3.606426262e-01,3.477687296e-02,1.311563518e-02
-2.500000000e+01,6.608500000e+03,-7.825545127e+00,-2.021640209e-01,2.237622150e-02,-4.586319218e-03
-2.500000000e+01,6.608600000e+03,-4.780304680e+00,-8.204521942e-01,2.211563518e-02,-2.372312704e-02
-2.500000000e+01,6.608700000e+03,-3.771030276e+00,-1.654048942e+00,-3.029315961e-03,-3.630293160e-02
-2.500000000e+01,6.608800000e+03,-4.804289019e+00,-2.142024886e+00,-1.748697068e-02,-2.720846906e-02
-2.500000000e+01,6.608900000e+03,-2.799727911e+00,-2.606459248e+00,-3.504397394e-02,-2.077524430e-02
-2.500000000e+01,6.609000000e+03,-1.974844865e+00,2.885662337e+00,-4.333876221e-02,1.134039088e-02
-2.500000000e+01,6.609100000e+03,-2.609033086e+00,2.307835302e+00,-2.798859935e-02,3.083550489e-02
-2.500000000e+01,6.609200000e+03,-2.336965628e+00,1.656905862e+00,-3.695439739e-03,4.280944625e-02
-2.500000000e+01,6.609300000e+03,-3.192277821e+00,8.528516239e-01,2.561563518e-02,2.932736156e-02
-2.500000000e+01,6.609400000e+03,-6.389824923e+00,5.536149569e-01,2.292182410e-02,1.416775244e-02
-2.500000000e+01,6.609500000e+03,-3.079249023e+00,-2.714264083e-01,3.800488599e-02,-1.057654723e-02
-2.500000000e+01,6.609600000e+03,-5.317928305e+00,-7.578939529e-01,2.214169381e-02,-2.095602606e-02
-2.500000000e+01,6.609700000e+03,-4.075108994e+00,-1.520817122e+00,1.757328990e-03,-3.513192182e-02
-2.500000000e+01,6.609800000e+03,-1.753591544e+00,-2.132314667e+00,-2.446905537e-02,-3.889739414e-02
-2.500000000e+01,6.609900000e+03,-2.639679219e+00,-2.763017634e+00,-3.855863192e-02,-1.533713355e-02
-2.500000000e+01,6.610000000e+03,-2.732272969e+00,3.068696830e+00,-4.094788274e-02,2.990228013e-03
-2.500000000e+01,6.610100000e+03,-5.221523290e-01,2.154107213e+00,-2.916612378e-02,4.419706840e-02
-2.500000000e+01,6.610200000e+03,-6.020493501e+00,1.756581938e+00,-5.193811075e-03,2.763355049e-02
-2.500000000e+01,6.610300000e+03,-5.144180891e+00,1.149126668e+00,1.272964169e-02,2.837785016e-02
-2.500000000e+01,6.610400000e+03,-4.191710995e+00,7.121332080e-01,2.627198697e-02,2.267915309e-02
-2.500000000e+01,6.610500000e+03,-3.326149494e+00,-6.266290163e-01,3.105863192e-02,-2.248534202e-02
-2.500000000e+01,6.610600000e+03,-4.202314488e+00,-9.434301258e-01,2.034853420e-02,-2.806351792e-02
-2.500000000e+01,6.610700000e+03,-1.315229906e+00,-1.595566262e+00,-1.197068404e-03,-4.831758958e-02
-2.500000000e+01,6.610800000e+03,-4.815812049e+00,-2.043576617e+00,-1.470846906e-02,-2.875732899e-02
-2.500000000e+01,6.610900000e+03,-5.600266068e+00,-2.614992011e+00,-2.551302932e-02,-1.483224756e-02
-2.500000000e+01,6.611000000e+03,-3.361819812e+00,2.881355659e+00,-3.690065147e-02,9.825732899e-03
-2.500000000e+01,6.611100000e+03,-1.900888923e+00,2.130511385e+00,-2.398859935e-02,3.828664495e-02
-2.500000000e+01,6.611200000e+03,-4.101343267e+00,1.760386447e+00,-6.609120521e-03,3.444136808e-02
-2.500000000e+01,6.611300000e+03,-3.428131565e+00,1.071988108e+00,1.812866450e-02,3.327850163e-02
-2.500000000e+01,6.611400000e+03,-1.063247813e+00,3.546942832e-01,4.665798046e-02,1.728013029e-02
-2.500000000e+01,6.611500000e+03,-2.540284490e+00,-4.257784817e-02,4.193648208e-02,-1.786644951e-03
-2.500000000e+01,6.611600000e+03,-7.309763564e+00,-5.402581728e-01,2.078664495e-02,-1.246742671e-02
-2.500000000e+01,6.611700000e+03,-4.016093922e+00,-1.319460116e+00,8.807817590e-03,-3.430293160e-02
-2.500000000e+01,6.611800000e+03,-3.153038634e+00,-2.163753101e+00,-2.185830619e-02,-3.243811075e-02
-2.500000000e+01,6.611900000e+03,-2.861530616e+00,-3.039792628e+00,-4.024104235e-02,-4.110749186e-03
-2.500000000e+01,6.612000000e+03,-2.428881026e+00,2.955225782e+00,-4.178013029e-02,7.877850163e-03
-2.500000000e+01,6.612100000e+03,-4.308469778e+00,2.117300779e+00,-1.779641694e-02,2.925570033e-02
-2.500000000e+01,6.612200000e+03,-3.168241384e+00,1.546852306e+00,9.348534202e-04,3.903583062e-02
-2.500000000e+01,6.612300000e+03,-3.952018187e+00,7.832032024e-01,2.528338762e-02,2.517263844e-02
-2.500000000e+01,6.612400000e+03,-2.262904400e+00,2.988829975e-01,4.141530945e-02,1.276058632e-02
-2.500000000e+01,6.612500000e+03,-1.540094683e+00,-9.215015240e-02,4.689739414e-02,-4.333876221e-03
-2.500000000e+01,6.612600000e+03,-4.866223388e+00,-5.961047177e-01,2.657491857e-02,-1.802931596e-02
-2.500000000e+01,6.612700000e+03,-2.214496953e+00,-1.605784473e+00,-1.524429967e-03,-4.355211726e-02
-2.500000000e+01,6.612800000e+03,-7.321358047e+00,-2.271599312e+00,-1.560912052e-02,-1.850162866e-02
-2.500000000e+01,6.612900000e+03,-4.943250066e+00,-2.735733386e+00,-2.924429967e-02,-1.256677524e-02
-2.500000000e+01,6.613000000e+03,-3.999128172e+00,2.895066676e+00,-3.441205212e-02,8.659609121e-03
-2.500000000e+01,6.613100000e+03,-3.335919425e+00,2.301171337e+00,-2.555211726e-02,2.853094463e-02
-2.500000000e+01,6.613200000e+03,-1.265143502e+00,1.748630093e+00,-8.599348534e-03,4.784527687e-02
-2.500000000e+01,6.613300000e+03,-3.382103973e+00,1.087990897e+00,1.768729642e-02,3.374267101e-02
-2.500000000e+01,6.613400000e+03,-3.434896669e+00,3.229610594e-01,3.590879479e-02,1.201791531e-02
-2.500000000e+01,6.613500000e+03,-1.217495162e+00,-4.845555226e-01,4.325244300e-02,-2.276872964e-02
